"Axis1","Axis2","Axis3","sample_id","population","group"
-107.710835797128,28.2594669779087,35.6695155996578,"Bear_24_046","Bear_24","Kootenai"
-110.556808436191,29.2280580195602,37.066116349506,"Bear_24_047","Bear_24","Kootenai"
-106.098441557556,27.649652656374,35.4325702215171,"Bear_24_048","Bear_24","Kootenai"
-108.951740411185,29.2446281880062,36.164842822848,"Bear_24_049","Bear_24","Kootenai"
-109.296507465964,28.8376870733106,36.4144275439398,"Bear_24_050","Bear_24","Kootenai"
-107.936236215166,28.5558761622605,35.5436774161603,"Bear_24_051","Bear_24","Kootenai"
-108.243888990202,29.4693189135454,36.2245944347261,"Bear_24_052","Bear_24","Kootenai"
-109.835299074944,29.5686958236952,36.198946010062,"Bear_24_053","Bear_24","Kootenai"
-106.461576279558,29.1095640526724,35.4921387162961,"Bear_24_054","Bear_24","Kootenai"
-106.237268804899,29.402156830689,35.2937112295668,"Bear_24_055","Bear_24","Kootenai"
-104.712911193883,27.9143205591421,35.059740668208,"Bear_24_056","Bear_24","Kootenai"
-109.198588828862,29.5421034775558,36.7054745138856,"Bear_24_057","Bear_24","Kootenai"
-102.733762285851,28.016488006593,35.7883580256807,"Bear_24_058","Bear_24","Kootenai"
-109.40837301292,28.3039550632928,35.0048552778348,"Bear_24_059","Bear_24","Kootenai"
-110.412551079645,29.025913221143,36.232112998836,"Bear_24_060","Bear_24","Kootenai"
-107.544609140343,28.5268357137293,35.8565730218718,"Bear_24_061","Bear_24","Kootenai"
-108.886943394651,29.2345265548818,35.4749706787867,"Bear_24_062","Bear_24","Kootenai"
-101.409328023505,27.4716691586442,35.0331921772503,"Bear_24_063","Bear_24","Kootenai"
-94.9217845274591,25.7745247952299,33.560655003322,"Bear_24_064","Bear_24","Kootenai"
-110.015866688684,29.1496682958995,36.2410414992736,"Bear_24_065","Bear_24","Kootenai"
-96.028863449432,26.0942513821334,32.9356760924303,"Bear_24_066","Bear_24","Kootenai"
-107.935035080522,29.1551052161837,35.7772842390626,"Bear_24_067","Bear_24","Kootenai"
-108.416222019946,29.7456345554885,37.0491762501793,"Bear_24_068","Bear_24","Kootenai"
-110.137750334794,29.3103952349733,36.9812539265585,"Bear_24_069","Bear_24","Kootenai"
-107.838529024355,28.141672725565,34.9431626564068,"Bear_24_070","Bear_24","Kootenai"
-111.020050112603,29.4050665995589,37.102412307569,"Bear_24_071","Bear_24","Kootenai"
-107.109359339086,28.6907493959741,35.885053551305,"Bear_24_072","Bear_24","Kootenai"
-108.720026323901,29.6184391738559,36.4891757430336,"Bear_24_073","Bear_24","Kootenai"
-106.114172065824,28.905364375212,35.7131759676427,"Bear_24_074","Bear_24","Kootenai"
-108.407960600136,29.0507024946601,35.8727357289559,"Bear_24_075","Bear_24","Kootenai"
-108.592645417575,29.4009280084896,36.4415948629659,"Bear_24_076","Bear_24","Kootenai"
-109.627517413904,29.0534736113796,36.3083689463359,"Bear_24_077","Bear_24","Kootenai"
-110.185922158233,28.8323756337533,35.7428808795474,"Bear_24_078","Bear_24","Kootenai"
-109.676653920552,28.9963007860041,36.0791774822684,"Bear_24_079","Bear_24","Kootenai"
-109.570743633806,28.92031758529,36.3564398643256,"Bear_24_080","Bear_24","Kootenai"
-108.166615940219,28.5495617031264,35.969787973472,"Bear_24_081","Bear_24","Kootenai"
-110.201485989281,28.7208459546165,35.9849326687428,"Bear_24_082","Bear_24","Kootenai"
-103.654904060376,27.4624623092438,34.8760932326304,"Bear_24_083","Bear_24","Kootenai"
-109.084461164804,29.4545439296101,36.6350697443069,"Bear_24_084","Bear_24","Kootenai"
-109.427146932385,28.6653896526002,35.4666636932226,"Bear_24_086","Bear_24","Kootenai"
-108.63207495861,29.0117778710527,35.9018677686443,"Bear_24_087","Bear_24","Kootenai"
-108.071663047179,28.8972772106477,36.0562390841322,"Bear_24_088","Bear_24","Kootenai"
-105.425673231362,27.6887093946736,33.7273146764047,"Bear_24_089","Bear_24","Kootenai"
-109.811572746959,29.469381586214,36.4308942494976,"Bear_24_090","Bear_24","Kootenai"
-99.6961761103688,26.7769661787286,33.8789568792926,"Bear_24_091","Bear_24","Kootenai"
-109.488173687468,29.1071967749224,36.7320609545674,"Bear_24_092","Bear_24","Kootenai"
-109.524083113952,29.6638636779825,36.7754396070205,"Bear_24_093","Bear_24","Kootenai"
-110.355669922412,28.5705743612054,35.6627118653733,"Bear_24_094","Bear_24","Kootenai"
-103.472127275466,27.0365667835896,34.4165852360326,"Bear_24_095","Bear_24","Kootenai"
-108.445287805116,28.3486259556355,35.1788620189886,"Bear_24_096","Bear_24","Kootenai"
-111.050830688416,28.9422277687192,36.5000519587077,"Bear_24_097","Bear_24","Kootenai"
-108.607266557065,29.5710942360679,36.5247794381428,"Bear_24_098","Bear_24","Kootenai"
-109.678894108526,29.0945676901916,36.2987301079346,"Bear_24_100","Bear_24","Kootenai"
-100.3459185268,26.5876299208434,33.7394321533265,"Bear_24_101","Bear_24","Kootenai"
-109.638213734098,28.9337388950426,35.9086834989179,"Bear_24_102","Bear_24","Kootenai"
-106.973670683731,28.6975515417756,35.0325697601466,"Bear_24_105","Bear_24","Kootenai"
-106.196607353243,22.2824181027868,27.6218445028544,"BearCreek_20_001","Bear_20","Kootenai"
-107.810280527671,23.6727247138189,28.5669928965656,"BearCreek_20_002","Bear_20","Kootenai"
-105.524090250378,20.8955625007285,25.2134334047906,"BearCreek_20_003","Bear_20","Kootenai"
-95.8119476197376,18.4912380122105,22.6041871222027,"BearCreek_20_004","Bear_20","Kootenai"
-102.467202642111,23.533567242689,27.9455285344911,"BearCreek_20_006","Bear_20","Kootenai"
-104.245173357372,19.9771874873673,23.4631274049227,"BearCreek_20_007","Bear_20","Kootenai"
-105.354225742619,24.0300959323648,29.453569518837,"BearCreek_20_008","Bear_20","Kootenai"
-94.8086745789621,22.9394367389419,28.2905104421003,"BearCreek_20_009","Bear_20","Kootenai"
-99.5753165848185,21.3716044610905,24.1998365067958,"BearCreek_20_010","Bear_20","Kootenai"
-105.826702515646,21.6230190674335,26.8403365916363,"BearCreek_20_011","Bear_20","Kootenai"
-104.912128862484,21.5810006190983,25.7771522320953,"BearCreek_20_012","Bear_20","Kootenai"
-97.0494844613041,19.9327793283169,23.1287260903069,"BearCreek_20_013","Bear_20","Kootenai"
-105.503830106754,22.5409628702585,27.5566750918693,"BearCreek_20_014","Bear_20","Kootenai"
-102.60543563756,18.4469312636245,21.1251029116488,"BearCreek_20_015","Bear_20","Kootenai"
-100.474461038289,19.8210925603253,24.4017368824495,"BearCreek_20_016","Bear_20","Kootenai"
-92.109498640639,20.0711339655948,24.6088358796316,"BearCreek_20_017","Bear_20","Kootenai"
-104.260396254459,20.4090513746303,23.5093168729374,"BearCreek_20_018","Bear_20","Kootenai"
-103.699544346801,22.0282154132836,26.3427668391805,"BearCreek_20_019","Bear_20","Kootenai"
-104.697088839018,21.3145128215512,25.2963565290607,"BearCreek_20_020","Bear_20","Kootenai"
-103.679283107843,19.6300821714394,23.3590119407963,"BearCreek_20_021","Bear_20","Kootenai"
-104.62151762702,21.6016888946985,25.7315149016622,"BearCreek_20_023","Bear_20","Kootenai"
-96.0087950364854,21.2947539584468,26.7840860926283,"BearCreek_20_024","Bear_20","Kootenai"
-105.316570253829,19.2617079943985,22.9137116135357,"BearCreek_20_025","Bear_20","Kootenai"
-105.539687782809,20.2280759031293,24.5934485817262,"BearCreek_20_026","Bear_20","Kootenai"
-103.169593342856,20.3312578785237,23.8608058697667,"BearCreek_20_027","Bear_20","Kootenai"
-102.419010682964,20.9757330074823,24.582622499331,"BearCreek_20_028","Bear_20","Kootenai"
-101.708928229609,18.2547891779612,21.5193343541962,"BearCreek_20_029","Bear_20","Kootenai"
-104.146789831196,23.2988119704633,28.3919103243722,"BearCreek_20_030","Bear_20","Kootenai"
-102.863208406402,18.2077846104099,22.0168926521358,"BearCreek_20_031","Bear_20","Kootenai"
-102.896832121146,21.014346191595,25.7797369079228,"BearCreek_20_032","Bear_20","Kootenai"
-102.813172813774,19.4040397911135,22.6883643492898,"BearCreek_20_033","Bear_20","Kootenai"
-103.974538412316,19.1652793374431,22.8954294420579,"BearCreek_20_034","Bear_20","Kootenai"
-106.573938793154,23.1726018894864,28.1206165927694,"BearCreek_20_035","Bear_20","Kootenai"
-105.623811463848,18.2264320035291,21.3356909466725,"BearCreek_20_036","Bear_20","Kootenai"
-101.609242483409,20.1750360421317,24.4935563336473,"BearCreek_20_037","Bear_20","Kootenai"
-86.0716411895747,18.5770081330858,23.2212039701671,"BearCreek_20_038","Bear_20","Kootenai"
-103.596078540111,22.7443002431647,26.9364527522407,"BearCreek_20_039","Bear_20","Kootenai"
-103.420091843723,23.674934487811,28.634030742147,"BearCreek_20_040","Bear_20","Kootenai"
-105.143817733717,23.6778731315676,28.3891703531933,"BearCreek_20_041","Bear_20","Kootenai"
-105.365959059949,21.931440765424,26.7673562590662,"BearCreek_20_042","Bear_20","Kootenai"
-96.6737874669974,18.244258639143,22.1681930135501,"BearCreek_20_043","Bear_20","Kootenai"
-101.901830627476,23.221667667332,27.9005715078621,"BearCreek_20_044","Bear_20","Kootenai"
-105.343474699837,24.1745786044352,29.1118259992467,"BearCreek_20_045","Bear_20","Kootenai"
-99.8569081610536,18.1516280234502,20.675754728199,"BearCreek_20_046","Bear_20","Kootenai"
-104.23740979461,18.8050085333773,22.1377264549904,"BearCreek_20_047","Bear_20","Kootenai"
-104.376431128347,21.7583615449464,26.2613520314254,"BearCreek_20_048","Bear_20","Kootenai"
-102.115353617287,21.266981581402,25.7975035177686,"BearCreek_20_049","Bear_20","Kootenai"
-106.894923508896,25.8231534609744,31.6062911141955,"BearCreek_20_050","Bear_20","Kootenai"
-105.071803811661,19.9293341099051,23.3730690147492,"BearCreek_20_051","Bear_20","Kootenai"
-105.69658110023,18.1092892827478,21.2070056181296,"BearCreek_20_052","Bear_20","Kootenai"
-103.160070964292,19.5914057116524,23.4373759043335,"BearCreek_20_053","Bear_20","Kootenai"
-104.548432001116,20.3841971715155,24.0835834250817,"BearCreek_20_054","Bear_20","Kootenai"
-97.049126844161,21.82731890006,26.1059715961882,"BearCreek_20_055","Bear_20","Kootenai"
-104.017674548772,19.9535692778293,23.8161990341227,"BearCreek_20_056","Bear_20","Kootenai"
-103.464541959029,21.4952926633286,26.093638877959,"BearCreek_20_057","Bear_20","Kootenai"
-102.049311772542,19.9994729451542,23.8813978377528,"BearCreek_20_058","Bear_20","Kootenai"
-104.998331873507,22.5581085869235,26.8842736758076,"BearCreek_20_059","Bear_20","Kootenai"
-101.656077407546,21.9376981570691,26.2126102296286,"BearCreek_20_060","Bear_20","Kootenai"
-102.295543775508,21.5959697023479,26.6531573402819,"BearCreek_20_061","Bear_20","Kootenai"
-104.916635999586,18.3749605187145,21.9173550787586,"BearCreek_20_062","Bear_20","Kootenai"
-105.191735889986,21.8906323328313,26.329529350702,"BearCreek_20_063","Bear_20","Kootenai"
-104.623742901222,24.4590888023554,30.7475150993475,"BearCreek_20_064","Bear_20","Kootenai"
-102.7133306417,20.4590572782703,24.5313135447996,"BearCreek_20_065","Bear_20","Kootenai"
-104.212936661217,22.3469511456715,27.0989779309907,"BearCreek_20_066","Bear_20","Kootenai"
-102.784992058044,18.0228065454761,21.4738323012443,"BearCreek_20_067","Bear_20","Kootenai"
-104.864358172481,18.3605779163828,21.2336324620205,"BearCreek_20_068","Bear_20","Kootenai"
-99.5250496689891,22.05123881613,27.6631815290965,"BearCreek_20_069","Bear_20","Kootenai"
-93.3891890951104,16.6831477943361,18.7237582724022,"BearCreek_20_070","Bear_20","Kootenai"
-106.062177052102,20.9300294265159,24.7471657024073,"BearCreek_20_071","Bear_20","Kootenai"
-107.190288730219,26.2834488693641,32.375322036131,"BearCreek_20_072","Bear_20","Kootenai"
-97.2055107326875,18.9602845153433,22.8871375500609,"BearCreek_20_073","Bear_20","Kootenai"
-104.022184170382,24.3732621890599,30.5826415712997,"BearCreek_20_074","Bear_20","Kootenai"
-101.384632829979,21.8576675539508,27.1161082840834,"BearCreek_20_075","Bear_20","Kootenai"
-103.67458672844,18.3465398437986,21.1278053637325,"BearCreek_20_076","Bear_20","Kootenai"
-106.357423019582,23.4882825999235,28.5047117895064,"BearCreek_20_077","Bear_20","Kootenai"
-95.4841915697325,18.7570179941479,23.1013704502904,"BearCreek_20_078","Bear_20","Kootenai"
-106.319451821862,23.4627513907749,28.8135602859618,"BearCreek_20_079","Bear_20","Kootenai"
-103.419262724085,21.8014206693835,26.444462853084,"BearCreek_20_080","Bear_20","Kootenai"
-105.598780933992,22.2109823910799,26.7390124661901,"BearCreek_20_081","Bear_20","Kootenai"
-104.905932675171,18.5872476136174,22.0044536480211,"BearCreek_20_082","Bear_20","Kootenai"
-81.0565181099528,17.0464865535156,22.2279024578023,"BearCreek_20_083","Bear_20","Kootenai"
-90.8501921371469,17.3609009980174,20.2930826680174,"BearCreek_20_084","Bear_20","Kootenai"
-104.858340592143,20.0080093542535,24.940778045878,"BearCreek_20_085","Bear_20","Kootenai"
-106.009756559626,22.908219953594,28.1090443232545,"BearCreek_20_087","Bear_20","Kootenai"
-105.783286579608,23.1771825900328,27.8941647201953,"BearCreek_20_089","Bear_20","Kootenai"
-107.357201660124,22.6364714862229,27.3434353719928,"BearCreek_20_090","Bear_20","Kootenai"
-98.7101141413221,18.7747285971332,22.5840036985578,"BearCreek_20_091","Bear_20","Kootenai"
-100.004677507597,21.2984341282283,25.5563168732858,"BearCreek_20_092","Bear_20","Kootenai"
-86.4880138619527,17.5122139002974,21.8782452856707,"BearCreek_20_093","Bear_20","Kootenai"
-105.482306130503,22.5356808311575,27.8905978262174,"BearCreek_20_094","Bear_20","Kootenai"
-101.72161613038,23.6351767032267,27.8639844284828,"BearCreek_20_095","Bear_20","Kootenai"
-105.842189590146,21.3164883823999,25.1335770937177,"BearCreek_20_096","Bear_20","Kootenai"
-106.733020942649,21.7428641150629,26.5879951486439,"BearCreek_20_097","Bear_20","Kootenai"
-92.3765720655345,20.7672895818549,25.4071524846611,"BearCreek_20_098","Bear_20","Kootenai"
-101.870842544555,21.3035452803784,25.4621971759309,"BearCreek_20_099","Bear_20","Kootenai"
-103.648873130153,21.7361460356279,25.8104633427319,"BearCreek_20_100","Bear_20","Kootenai"
191.523662316167,-229.534150440367,135.677162307645,"BearNF_23_17","NF_Bear","YCT"
-109.494002233708,28.812651090121,36.2990389911772,"BearUp_22_01","Up_Bear_22","Kootenai"
-100.145393722729,27.0698715262181,34.3356073635805,"BearUp_22_02","Up_Bear_22","Kootenai"
-94.6097994170737,25.483579339821,31.8534063669088,"BearUp_22_03","Up_Bear_22","Kootenai"
-110.363286604461,28.9463544843965,36.2549067300284,"BearUp_22_04","Up_Bear_22","Kootenai"
-109.816640558932,29.08630947239,36.2443158761581,"BearUp_22_05","Up_Bear_22","Kootenai"
-109.622024317128,28.7994019506559,35.3548915144069,"BearUp_22_06","Up_Bear_22","Kootenai"
-110.470732136142,29.1550401382382,36.852690502748,"BearUp_22_07","Up_Bear_22","Kootenai"
-107.958958311063,29.3723372114699,35.8165629634586,"BearUp_22_08","Up_Bear_22","Kootenai"
-109.866038679605,28.6008428746911,35.7896878492355,"BearUp_22_09","Up_Bear_22","Kootenai"
-95.3077590559305,24.6942506361484,30.771348202382,"BearUp_22_100","Up_Bear_22","Kootenai"
-107.641700532751,28.9949972399354,36.0669819130201,"BearUp_22_101","Up_Bear_22","Kootenai"
-103.538853661417,27.2384486845742,34.2287814445077,"BearUp_22_103","Up_Bear_22","Kootenai"
-108.673393129649,28.6160859004578,35.6939500838136,"BearUp_22_105","Up_Bear_22","Kootenai"
-107.221628361637,29.0031077602211,35.4966692087971,"BearUp_22_106","Up_Bear_22","Kootenai"
-107.987626417732,28.825819814795,35.7072534863274,"BearUp_22_107","Up_Bear_22","Kootenai"
-106.073287328254,28.5384006570518,35.2860519214236,"BearUp_22_108","Up_Bear_22","Kootenai"
-109.570441046163,28.6723485377672,35.7546300779299,"BearUp_22_109","Up_Bear_22","Kootenai"
-107.567623561734,28.6260528509835,36.0241021475625,"BearUp_22_10","Up_Bear_22","Kootenai"
-108.00930686922,28.5161430894263,35.5680565665963,"BearUp_22_110","Up_Bear_22","Kootenai"
-109.774427664104,29.0181587544051,36.0383433521093,"BearUp_22_111","Up_Bear_22","Kootenai"
-106.09914459207,28.6662997478369,35.8824911169351,"BearUp_22_112","Up_Bear_22","Kootenai"
-108.18854913876,27.983454734505,35.2301107917816,"BearUp_22_113","Up_Bear_22","Kootenai"
-108.842461092308,29.5935024168489,36.3683657247618,"BearUp_22_114","Up_Bear_22","Kootenai"
-110.167051671891,29.1293721046179,36.1192004706722,"BearUp_22_115","Up_Bear_22","Kootenai"
-109.244991992825,28.5533923784994,35.3024887599653,"BearUp_22_116","Up_Bear_22","Kootenai"
-108.145421518193,29.5175080012894,36.5837845473628,"BearUp_22_117","Up_Bear_22","Kootenai"
-104.270259404624,27.1533519417848,34.565286576879,"BearUp_22_118","Up_Bear_22","Kootenai"
-109.267473361929,28.7458731466175,35.6117374755655,"BearUp_22_119","Up_Bear_22","Kootenai"
-109.042918009213,28.1858656962159,34.5468939427908,"BearUp_22_11","Up_Bear_22","Kootenai"
-109.940359322983,29.2919343902615,36.6685475270516,"BearUp_22_120","Up_Bear_22","Kootenai"
-108.683240840838,28.9634409518959,36.4795298799955,"BearUp_22_121","Up_Bear_22","Kootenai"
-109.016248565241,28.408670091403,35.1334981409462,"BearUp_22_12","Up_Bear_22","Kootenai"
-109.114308304888,29.3213403564217,36.0707357623646,"BearUp_22_13","Up_Bear_22","Kootenai"
-109.188046647508,28.8054097090873,35.8519589599461,"BearUp_22_14","Up_Bear_22","Kootenai"
-110.008359219477,29.1667139886951,36.2730785762202,"BearUp_22_15","Up_Bear_22","Kootenai"
-110.010246661222,29.2995461826429,35.9286359712283,"BearUp_22_16","Up_Bear_22","Kootenai"
-109.180068263771,29.1379772464973,36.4536640862704,"BearUp_22_17","Up_Bear_22","Kootenai"
-107.665070375678,28.7014865226785,35.4232064471082,"BearUp_22_18","Up_Bear_22","Kootenai"
-109.851403494564,29.0053072259724,36.2654311992889,"BearUp_22_19","Up_Bear_22","Kootenai"
-98.0456954069256,25.4924656014855,32.8138811573974,"BearUp_22_20","Up_Bear_22","Kootenai"
-107.340669198885,27.8101544136669,34.3430735168921,"BearUp_22_21","Up_Bear_22","Kootenai"
-108.962831775023,29.7122752682837,37.2025354763332,"BearUp_22_22","Up_Bear_22","Kootenai"
-108.694702479414,28.5275631680606,35.5259637674661,"BearUp_22_23","Up_Bear_22","Kootenai"
-111.085266176214,29.6434867766383,36.476469899612,"BearUp_22_24","Up_Bear_22","Kootenai"
-105.719841509073,28.4168634455076,35.0401035478255,"BearUp_22_25","Up_Bear_22","Kootenai"
-108.431014136103,28.523152721324,34.56326914845,"BearUp_22_26","Up_Bear_22","Kootenai"
-110.726195570297,29.2154779857735,35.846887715901,"BearUp_22_27","Up_Bear_22","Kootenai"
-109.050538017402,28.512795486521,35.4409200773167,"BearUp_22_28","Up_Bear_22","Kootenai"
-106.610833356795,27.7217032362043,34.3490257355253,"BearUp_22_29","Up_Bear_22","Kootenai"
-89.0682797747538,19.2727635943122,23.7006303268311,"BearUp_22_30","Up_Bear_22","Kootenai"
-109.989570074155,28.4562140494526,35.7776034493952,"BearUp_22_31","Up_Bear_22","Kootenai"
-109.919439051206,29.3635543602802,36.1179570804099,"BearUp_22_32","Up_Bear_22","Kootenai"
-109.937517518924,28.7873451915673,35.7337401116667,"BearUp_22_33","Up_Bear_22","Kootenai"
-98.4980782954603,26.1502534677601,32.8342933560058,"BearUp_22_34","Up_Bear_22","Kootenai"
-108.305202626783,29.3265554072744,36.1320427365714,"BearUp_22_35","Up_Bear_22","Kootenai"
-109.356434919212,28.8423733185051,35.5897654320364,"BearUp_22_36","Up_Bear_22","Kootenai"
-110.243690583478,28.4547897187107,34.7933048399419,"BearUp_22_37","Up_Bear_22","Kootenai"
-108.810290404547,28.8982955544138,35.9306717805111,"BearUp_22_39","Up_Bear_22","Kootenai"
-106.396346534593,27.5550049443222,34.4321922336523,"BearUp_22_41","Up_Bear_22","Kootenai"
-109.537340100084,28.5794508249309,35.5339573662494,"BearUp_22_44","Up_Bear_22","Kootenai"
-109.885044098323,28.8347677155686,35.9387369817902,"BearUp_22_45","Up_Bear_22","Kootenai"
-109.2834928115,28.6137349002397,35.2364178380544,"BearUp_22_46","Up_Bear_22","Kootenai"
-110.00472639364,28.983182727014,35.6860147373071,"BearUp_22_47","Up_Bear_22","Kootenai"
-110.020558666269,30.0206902903077,36.6384953438165,"BearUp_22_48","Up_Bear_22","Kootenai"
