"Axis1","Axis2","Axis3","sample_id","population","group"
-80.4916918748528,9.40583804342069,14.7716098988109,"GraniteBL_19_09","Lo_Granite","Kootenai"
-83.110514009778,11.7973012062863,14.0981773148044,"GraniteBL_19_10","Lo_Granite","Kootenai"
-84.2788247508986,20.0810439747021,11.3830465820994,"GraniteBL_19_11","Lo_Granite","Kootenai"
-82.6370046136981,10.7227272003236,13.5396513012137,"GraniteBL_19_12","Lo_Granite","Kootenai"
-78.1619065739821,4.79846284370977,13.1444716327688,"GraniteBL_19_13","Lo_Granite","Kootenai"
-80.3673787674435,15.28248037132,11.987813688557,"GraniteBL_19_14","Lo_Granite","Kootenai"
-81.3628686336447,16.5863428412618,10.9372060639143,"GraniteBL_19_15","Lo_Granite","Kootenai"
-83.6598006964249,24.0161239268592,10.7433495722734,"GraniteBL_19_16","Lo_Granite","Kootenai"
-81.0182315405961,17.4002159909916,10.9384179739427,"GraniteBL_19_17","Lo_Granite","Kootenai"
-84.558287392046,22.9015733754281,11.499356421935,"GraniteBL_19_18","Lo_Granite","Kootenai"
-81.7201812771568,18.4149227227221,10.560933355553,"GraniteBL_19_19","Lo_Granite","Kootenai"
-82.9511894609462,17.4662627527198,10.3068672989694,"GraniteBL_19_20","Lo_Granite","Kootenai"
-81.0313274996864,22.368472372977,10.5615843342888,"GraniteBL_19_21","Lo_Granite","Kootenai"
-81.0824308199749,20.5522355594711,10.4118172395852,"GraniteBL_19_22","Lo_Granite","Kootenai"
-83.2116299562833,21.2996774521452,12.8162858068299,"GraniteBL_19_23","Lo_Granite","Kootenai"
-81.609739290648,23.8222596361561,12.1786812373252,"GraniteBL_19_24","Lo_Granite","Kootenai"
-82.84669844866,24.2597289577442,11.2674351565095,"GraniteBL_19_25","Lo_Granite","Kootenai"
-83.9058074271768,23.0453444268293,11.5667027492253,"GraniteBL_19_26","Lo_Granite","Kootenai"
-82.1728425046425,22.9373850152907,9.86323166075274,"GraniteBL_19_27","Lo_Granite","Kootenai"
-84.0460226426087,25.0584482880706,11.0236989489355,"GraniteBL_19_28","Lo_Granite","Kootenai"
-85.6449780023234,25.0142674034028,11.8210006111116,"GraniteBL_19_30","Lo_Granite","Kootenai"
-82.4437177631156,-6.37074115114556,-59.8722288257259,"GreggG2_21_10","Gregg_R","Athabasca"
-82.5656420950268,-7.69623896209031,-56.8109346029898,"GreggG2_21_13","Gregg_R","Athabasca"
-82.3506717311545,-9.12321135176262,-55.945319086111,"GreggG2_21_16","Gregg_R","Athabasca"
-66.862944066462,0.0779805402044054,-46.0607585744104,"GreggG2_21_17","Gregg_R","Athabasca"
-80.7577770690742,-10.0619617585526,-54.1481976430951,"GreggG2_21_23","Gregg_R","Athabasca"
-84.5048619514653,-3.35248624173022,-59.2717589813573,"GreggG2_21_24","Gregg_R","Athabasca"
-78.6599721983357,-4.32418312524787,-54.561956886542,"GreggG2_21_28","Gregg_R","Athabasca"
355.268194291038,5.39603715218964,-0.773100456922526,"Grizzly_23_361","Grizzly_Yaak","WCT_Kootenai"
355.944502740522,5.65482218066938,-0.507661980413013,"Grizzly_23_362","Grizzly_Yaak","WCT_Kootenai"
362.760008785004,6.01950143706888,-0.991585324829378,"Grizzly_23_363","Grizzly_Yaak","WCT_Kootenai"
376.406462555644,8.36852482257952,-0.693218935725835,"Grizzly_23_365","Grizzly_Yaak","WCT_Kootenai"
370.811257952205,7.78779338977146,-1.39725505306233,"Grizzly_23_366","Grizzly_Yaak","WCT_Kootenai"
376.165662160041,8.40220850473981,-1.00605910203901,"Grizzly_23_367","Grizzly_Yaak","WCT_Kootenai"
376.63447317269,8.10062315589176,-1.39014137066068,"Grizzly_23_368","Grizzly_Yaak","WCT_Kootenai"
376.298857338872,8.26052964351148,-0.952812014346576,"Grizzly_23_369","Grizzly_Yaak","WCT_Kootenai"
374.906651538686,7.90179700134232,-0.67044968266028,"Grizzly_23_370","Grizzly_Yaak","WCT_Kootenai"
367.625099419723,6.99424273055286,-1.50991939752126,"Grizzly_23_371","Grizzly_Yaak","WCT_Kootenai"
376.469438487111,8.18438768403066,-1.45670153971097,"Grizzly_23_372","Grizzly_Yaak","WCT_Kootenai"
376.390064651255,8.22763404387022,-1.40384938383546,"Grizzly_23_373","Grizzly_Yaak","WCT_Kootenai"
374.810443641675,8.2097205311741,-1.026357457155,"Grizzly_23_374","Grizzly_Yaak","WCT_Kootenai"
375.830180994498,8.14186570510028,-0.766896450775876,"Grizzly_23_375","Grizzly_Yaak","WCT_Kootenai"
372.903500036717,7.85036871953888,-1.50377393590283,"Grizzly_23_377","Grizzly_Yaak","WCT_Kootenai"
350.392332083015,4.27592698136815,-1.04120865654307,"Grizzly_23_378","Grizzly_Yaak","WCT_Kootenai"
368.656717563941,6.56674289887524,-1.88469995575745,"Grizzly_23_379","Grizzly_Yaak","WCT_Kootenai"
375.083546321903,8.12637373496547,-1.21024602610715,"Grizzly_23_380","Grizzly_Yaak","WCT_Kootenai"
362.011835445684,6.63485284011875,-1.01428435959073,"Grizzly_23_381","Grizzly_Yaak","WCT_Kootenai"
375.918676151673,7.77240629065312,-1.34907509676985,"Grizzly_23_382","Grizzly_Yaak","WCT_Kootenai"
332.633233285301,2.96759918059329,-1.48894085609241,"Grizzly_23_383","Grizzly_Yaak","WCT_Kootenai"
326.312250679118,2.62236313908856,-0.783895069379876,"Grizzly_23_384","Grizzly_Yaak","WCT_Kootenai"
375.517365389406,7.98311873999697,-1.63881907995481,"Grizzly_23_385","Grizzly_Yaak","WCT_Kootenai"
375.814249049606,8.7185681273632,-0.719090169912149,"Grizzly_23_387","Grizzly_Yaak","WCT_Kootenai"
360.376136237642,7.68672220842839,-0.995819667709,"Grizzly_23_388","Grizzly_Yaak","WCT_Kootenai"
375.223516734398,8.25895862804498,-1.16165734095641,"Grizzly_23_389","Grizzly_Yaak","WCT_Kootenai"
371.880432665204,8.04768712381799,-1.11286692105812,"Grizzly_23_390","Grizzly_Yaak","WCT_Kootenai"
-83.6224823585938,-2.55923248854734,-11.8933003160133,"GR_NA_09","Goat_R","Up_Kootenai"
-84.8475306366516,0.9063610796143,-12.0758838131411,"GR_NA_15","Goat_R","Up_Kootenai"
-43.2058068556253,-121.140890409887,25.4208002819782,"GSH_22_02","Eagle_Lake","Hatchery_CRT"
-34.3018237861893,-108.537161788143,25.8068449183465,"GSH_22_03","Eagle_Lake","Hatchery_CRT"
-42.8984583184935,-121.00759225411,26.3642285143571,"GSH_22_05","Eagle_Lake","Hatchery_CRT"
-36.1923004650083,-107.924131739555,25.5152336119576,"GSH_22_06","Eagle_Lake","Hatchery_CRT"
-41.944983643827,-121.451574066622,29.6724261310918,"GSH_22_07","Eagle_Lake","Hatchery_CRT"
-42.5107136198958,-122.60418883708,29.6131650370972,"GSH_22_08","Eagle_Lake","Hatchery_CRT"
-40.3350405631665,-121.044778666431,29.1732946219873,"GSH_22_09","Eagle_Lake","Hatchery_CRT"
-40.5919159963439,-117.139371191536,27.5548365084885,"GSH_22_10","Eagle_Lake","Hatchery_CRT"
-43.1213254717738,-124.430208564786,28.945950824033,"GSH_22_11","Eagle_Lake","Hatchery_CRT"
-41.1234171922104,-117.340867244494,26.9819048702286,"GSH_22_12","Eagle_Lake","Hatchery_CRT"
-44.3293094460206,-125.342662563694,27.7010850402455,"GSH_22_13","Eagle_Lake","Hatchery_CRT"
-36.2118175403738,-106.52057124317,24.1301278329979,"GSH_22_14","Eagle_Lake","Hatchery_CRT"
-40.1376744845482,-120.104122219027,28.7278061717998,"GSH_22_15","Eagle_Lake","Hatchery_CRT"
-40.5510129357683,-118.44070719685,27.2218684785687,"GSH_22_16","Eagle_Lake","Hatchery_CRT"
-41.6617308600251,-126.042256553292,28.2366222032548,"GSH_22_17","Eagle_Lake","Hatchery_CRT"
-39.8789001332908,-118.615741933969,28.0260784026972,"GSH_22_18","Eagle_Lake","Hatchery_CRT"
-45.7191285490439,-125.424231305906,29.185414212296,"GSH_22_19","Eagle_Lake","Hatchery_CRT"
-41.6339557112665,-118.277231484064,26.4490762814881,"GSH_22_20","Eagle_Lake","Hatchery_CRT"
-40.8888779268344,-129.068927007216,29.9241216120465,"GSH_22_22","Eagle_Lake","Hatchery_CRT"
-38.9359818717392,-113.57823301423,25.3359085890414,"GSH_22_24","Eagle_Lake","Hatchery_CRT"
-40.3584871179954,-115.827953012808,26.9419510566482,"GSH_22_25","Eagle_Lake","Hatchery_CRT"
-42.9165468965824,-127.687678035251,31.0108332114765,"GSH_22_26","Eagle_Lake","Hatchery_CRT"
-42.2074051479265,-125.399300275324,28.9067195191646,"GSH_22_27","Eagle_Lake","Hatchery_CRT"
-44.2542781015995,-130.596587731245,29.2748462919868,"GSH_22_28","Eagle_Lake","Hatchery_CRT"
-43.6447229488444,-128.572743626038,28.9647254943266,"GSH_22_29","Eagle_Lake","Hatchery_CRT"
-43.8206789681705,-123.028083534658,27.6852658716859,"GSH_22_30","Eagle_Lake","Hatchery_CRT"
-42.3681708010225,-120.163389290469,28.4859712713171,"GSH_22_32","Eagle_Lake","Hatchery_CRT"
-41.142415895415,-117.578939920692,28.1349165913446,"GSH_22_33","Eagle_Lake","Hatchery_CRT"
-44.0335272175694,-125.959030030836,27.8742614157748,"GSH_22_34","Eagle_Lake","Hatchery_CRT"
-35.3713226602431,-104.832552512234,24.2621434448177,"GSH_22_35","Eagle_Lake","Hatchery_CRT"
-59.0986710882785,-34.1861788375254,0.314203552300229,"HoodR_93_32132","Hood_R","Lo_Columbia"
-61.1039905922845,-36.5600856514196,0.868695377407187,"HoodR_93_32145","Hood_R","Lo_Columbia"
-58.7836474297109,-37.77417452961,0.16115031612516,"HoodR_93_32159","Hood_R","Lo_Columbia"
-62.1349024335694,-64.7857471892798,18.0354639504476,"Howard_22_01","Howard_Lk","Kootenai"
-65.2554147966091,-68.2315628715889,18.4330568218133,"Howard_22_02","Howard_Lk","Kootenai"
-67.7476621320606,-58.0686423057138,13.958241321842,"Howard_22_03","Howard_Lk","Kootenai"
-59.1529401104039,-58.804635602549,17.4020259778573,"Howard_22_04","Howard_Lk","Kootenai"
-59.7164708545215,-57.4543899851627,17.6566277290752,"Howard_22_05","Howard_Lk","Kootenai"
-65.0614109853182,-62.5394341939366,18.7477215709558,"Howard_22_06","Howard_Lk","Kootenai"
-65.0282490949842,-63.8734347338838,17.1525170850103,"Howard_22_07","Howard_Lk","Kootenai"
-65.8487165077724,-64.9067031143066,19.0587093972638,"Howard_22_08","Howard_Lk","Kootenai"
-69.1777636419332,-31.6609270077228,2.37557056934158,"Howard_22_09","Howard_Lk","Kootenai"
-65.1675471451515,-62.21522818381,18.9168318992869,"Howard_22_10","Howard_Lk","Kootenai"
-64.2041501406734,-64.2161767191576,17.9135334191566,"Howard_22_11","Howard_Lk","Kootenai"
-67.5312748853971,-59.0507398388174,17.3303444360244,"Howard_22_13","Howard_Lk","Kootenai"
-64.8625844727587,-57.5264505051094,14.3997191141711,"Howard_22_14","Howard_Lk","Kootenai"
-67.9253788539534,-53.6513940151825,18.0113493715586,"Howard_22_15","Howard_Lk","Kootenai"
-57.3167297552713,-55.4704137775483,16.5830550102841,"Howard_22_16","Howard_Lk","Kootenai"
-69.6750992918438,-50.7872065280932,14.2842620451088,"Howard_22_17","Howard_Lk","Kootenai"
-64.3822610491103,-67.3959705416684,16.6027144046492,"Howard_22_18","Howard_Lk","Kootenai"
-67.1669463590947,-55.711372476606,18.6273985921232,"Howard_22_19","Howard_Lk","Kootenai"
-85.2617782841223,2.54721589473589,-66.1976573268711,"HW1_23_01","Lo_McLeod_R","Athabasca"
-83.4978167951653,2.76708227213842,-63.768753047839,"HW1_23_02","Lo_McLeod_R","Athabasca"
-85.541811512424,3.10511670327122,-66.9492331137624,"HW1_23_03","Lo_McLeod_R","Athabasca"
-85.6927338495527,3.70249469533449,-65.6040386328156,"HW1_23_05","Lo_McLeod_R","Athabasca"
-75.7666572065936,4.83156684899077,-57.1226506676549,"HW1_23_06","Lo_McLeod_R","Athabasca"
-84.2904835796708,3.78755032335165,-63.282653787699,"HW1_23_07","Lo_McLeod_R","Athabasca"
-85.2511045007326,3.67159259353062,-65.6635105971123,"HW1_23_08","Lo_McLeod_R","Athabasca"
-71.0914867852138,5.11142010709662,-55.0240648729666,"HW1_23_09","Lo_McLeod_R","Athabasca"
-85.4467546545234,3.69871689512549,-65.3487303322232,"HW1_23_10","Lo_McLeod_R","Athabasca"
-86.057576972954,3.42347336029083,-67.2090250491794,"HW1_23_13","Lo_McLeod_R","Athabasca"
-81.3327277495389,1.83486098658951,-63.8677371447145,"HW2_23_01","Lo_McLeod_R","Athabasca"
-84.2986659043207,2.51868332939382,-67.8742302256021,"HW2_23_02","Lo_McLeod_R","Athabasca"
-85.0928692766176,3.18543942759165,-67.0487649648195,"HW2_23_03","Lo_McLeod_R","Athabasca"
-83.0440765217348,3.69500602034925,-64.9871246579663,"HW2_23_04","Lo_McLeod_R","Athabasca"
-84.8598440326313,2.89856389955382,-65.2826377568212,"HW3_23_01","Lo_McLeod_R","Athabasca"
-83.2058030770767,3.16950946659607,-64.1122125503296,"HW3_23_02","Lo_McLeod_R","Athabasca"
-85.0735712928443,3.81363583593431,-65.1929912548881,"HW3_23_03","Lo_McLeod_R","Athabasca"
-85.8784476767589,2.73188744512752,-65.6474901366568,"HW3_23_04","Lo_McLeod_R","Athabasca"
-80.7808642399096,3.71705740997933,-62.1496657033711,"HW3_23_05","Lo_McLeod_R","Athabasca"
-84.90897348304,3.31745924988065,-63.9013977525262,"HW3_23_06","Lo_McLeod_R","Athabasca"
-85.1412942492236,3.75022795570949,-65.6406994801759,"HW3_23_07","Lo_McLeod_R","Athabasca"
-85.5513235792036,3.50086800652261,-64.3535013821887,"HW3_23_08","Lo_McLeod_R","Athabasca"
-80.7015710706598,4.61323673364327,-61.8205559734168,"HW3_23_09","Lo_McLeod_R","Athabasca"
-83.2457930898334,3.89803576202593,-62.6185815752355,"HW3_23_10","Lo_McLeod_R","Athabasca"
-84.8247049593919,4.15810118058462,-64.6359568594215,"HW3_23_11","Lo_McLeod_R","Athabasca"
-80.9894200259344,4.16382892950249,-60.7837360498512,"HW4_23_01","Lo_McLeod_R","Athabasca"
-85.7127003080337,4.11626866603662,-66.4442542714742,"HW4_23_02","Lo_McLeod_R","Athabasca"
-76.1052045437877,4.23439181763284,-58.7892532720315,"HW4_23_03","Lo_McLeod_R","Athabasca"
-79.1815626151033,4.32832024612637,-59.6866135932922,"HW4_23_04","Lo_McLeod_R","Athabasca"
-81.2689931678183,3.80901584232866,-63.4266806275658,"HW4_23_05","Lo_McLeod_R","Athabasca"
-86.0752861954225,3.63599559100038,-66.7650899843405,"HW4_23_06","Lo_McLeod_R","Athabasca"
-86.1271404941529,2.83813264703268,-63.6910708222876,"HW4_23_07","Lo_McLeod_R","Athabasca"
-85.4809760183235,3.51028586779706,-63.8664854869455,"HW4_23_08","Lo_McLeod_R","Athabasca"
-86.0540446824818,3.00881994762277,-65.0396514937096,"HW4_23_09","Lo_McLeod_R","Athabasca"
-85.5321740236847,4.0185499726184,-66.7739362507088,"HW4_23_10","Lo_McLeod_R","Athabasca"
371.045129131802,7.9022167590861,-0.795170589240088,"Iron_17_032","Iron","Kootenai"
375.695239067992,8.80213148862469,-0.621115376769331,"Iron_17_033","Iron","Kootenai"
347.904289436562,6.706951161206,-0.368206886976944,"Iron_17_036","Iron","Kootenai"
345.873807375096,5.90704980102129,-0.0821620083996872,"Iron_17_037","Iron","Kootenai"
335.190913423088,5.44756829279264,-0.0736928120856791,"Iron_17_039","Iron","Kootenai"
356.911436354632,7.34290891097552,-0.491257158044166,"Iron_17_040","Iron","Kootenai"
318.810721890662,4.91671168953636,0.368486457609081,"Iron_17_042","Iron","Kootenai"
354.107486271961,6.72240189632276,-0.916534204767362,"Iron_17_044","Iron","Kootenai"
361.70213331662,7.73791666239714,-0.115552444176566,"Iron_17_045","Iron","Kootenai"
308.26818256455,4.24892262397915,-0.221105873720163,"Iron_17_046","Iron","Kootenai"
364.988919611018,7.140015319165,-0.703091012332205,"Iron_17_047","Iron","Kootenai"
365.497541539545,7.15577747997106,-0.665975339548584,"Iron_17_048","Iron","Kootenai"
355.943712547739,7.0866375057287,-1.31730523062527,"Iron_17_049","Iron","Kootenai"
359.733975137632,7.10459973552431,-0.138401484130531,"Iron_17_050","Iron","Kootenai"
357.906759696702,6.9641167761421,-0.27581867744583,"Iron_17_051","Iron","Kootenai"
367.938768909837,8.33738036625129,-0.740052244407675,"Iron_17_052","Iron","Kootenai"
364.865283587192,7.8215556368737,-0.662177473672248,"Iron_17_053","Iron","Kootenai"
358.014679517202,6.44294069561516,-0.361818607996319,"Iron_17_054","Iron","Kootenai"
366.759903813537,7.82892173879138,-0.451191831411076,"Iron_17_055","Iron","Kootenai"
365.580861843359,7.79810284178039,-0.984822530254267,"Iron_17_056","Iron","Kootenai"
365.842585496737,7.61704186285283,-0.497047477542234,"Iron_17_057","Iron","Kootenai"
371.422856481228,8.27124210507627,-0.903855669115816,"Iron_17_058","Iron","Kootenai"
334.861778718941,5.28130815443591,0.38667659353428,"Iron_17_059","Iron","Kootenai"
361.136243302021,7.49411735025642,-0.287523756344249,"Iron_17_060","Iron","Kootenai"
-78.9072583950754,-1.94674903741606,-56.9436090393848,"JARMAB08_22_06","Jarvis","Athabasca"
-83.7285717099059,-1.50606684605489,-60.0142138725853,"JARMAB8_22_01","Jarvis","Athabasca"
-84.2611295703409,-2.08462694648507,-61.3734741991397,"JARMAB8_22_02","Jarvis","Athabasca"
-82.4549902108029,-8.24915436760843,-57.4475233222089,"JARMAB8_22_03","Jarvis","Athabasca"
-83.742688318035,0.00622574316857857,-58.8636557650742,"JARMAB8_22_04","Jarvis","Athabasca"
-84.791764966858,-3.70053189675751,-60.4052538907602,"JARMAB8_22_05","Jarvis","Athabasca"
-83.8977904552401,-3.46731096614604,-59.9477373838717,"JARMAB8_22_06","Jarvis","Athabasca"
-84.1804695180407,-3.07040628400794,-61.9231260042498,"JARMAB8_22_08","Jarvis","Athabasca"
-84.7477838687998,-0.719428825244786,-63.0850083365424,"JARMAB8_22_10","Jarvis","Athabasca"
-83.478813009072,-2.37326606294454,-61.0776823691509,"JARMAB8_22_11","Jarvis","Athabasca"
-84.3831061330595,0.0708054774526586,-62.9974219402915,"JARMAB8_22_12","Jarvis","Athabasca"
-84.3866642920554,-0.177776105322476,-61.2749314457953,"JARMAB8_22_13","Jarvis","Athabasca"
-80.6350127978705,-3.47088633498535,-56.3208731564326,"JARMAB8_22_14","Jarvis","Athabasca"
-84.0333066113035,-3.19558953629502,-60.7222810229889,"JARMAB8_22_16","Jarvis","Athabasca"
-85.0908422127383,-2.66687062242984,-58.4516934746169,"JARMAB8_22_17","Jarvis","Athabasca"
-85.4644039593625,1.74198899305994,-61.5670674079179,"JARMAB8_22_18","Jarvis","Athabasca"
-83.5535671032309,-4.5111353071702,-59.5142812718809,"JARMAB8_22_19","Jarvis","Athabasca"
-79.2429372245258,-17.7926206136346,-11.3642888678161,"Kik_18_313","Kikomum","Kootenay_L"
-82.7695884543684,-12.0982205859176,-15.9752962530622,"Kik_18_316","Kikomum","Kootenay_L"
-85.3308963768229,-7.69907132834479,-16.9751005167568,"Kik_18_317","Kikomum","Kootenay_L"
-79.9644364628715,-20.3435234761939,-14.2665629951688,"Kik_18_318","Kikomum","Kootenay_L"
-79.9299865538683,-22.180803480716,-9.20971239830741,"Kik_18_319","Kikomum","Kootenay_L"
-84.4851756703498,-10.0445480275135,-15.9382189555852,"Kik_18_321","Kikomum","Kootenay_L"
-83.7960102164335,-11.3190057537765,-15.9522133800318,"Kik_18_326","Kikomum","Kootenay_L"
-79.9406964543968,-23.0276495234322,-12.5479847770605,"Kik_18_327","Kikomum","Kootenay_L"
-77.2722700680105,-29.9228206812499,-6.89241029565391,"Kik_18_328","Kikomum","Kootenay_L"
-82.8868143622831,-13.4654221282342,-15.4027101665865,"Kik_18_329","Kikomum","Kootenay_L"
-80.9355740012648,-19.2803747972217,-14.7851290964718,"Kik_18_330","Kikomum","Kootenay_L"
-72.9605732562243,-20.587941721724,-9.48377415545271,"Kik_18_331","Kikomum","Kootenay_L"
-78.9428828739643,-12.6315551137697,-15.4505125186578,"Kik_18_334","Kikomum","Kootenay_L"
-72.2911007186215,-17.1070737481442,-10.771399954236,"Kik_18_472","Kikomum","Kootenay_L"
-78.5215765966967,-28.6076590387432,-10.0045274295639,"Kik_18_646","Kikomum","Kootenay_L"
-86.9649472913913,-0.254661936878849,-21.6908736536966,"Kik_18_647","Kikomum","Kootenay_L"
-81.4758541069975,-7.66157124116314,-18.7151262882876,"Kik_19_020","Kikomum","Kootenay_L"
-76.016217741218,-9.45309756660264,-15.0929058898208,"Kik_19_024","Kikomum","Kootenay_L"
-80.7134958939277,-7.88219055285337,-17.0457648356958,"Kik_190_35","Kikomum","Kootenay_L"
-82.4219956443849,-17.2136136201828,-15.4986150878563,"Kik_19_036","Kikomum","Kootenay_L"
-80.4566440424369,-16.8922545077469,-14.9382252441611,"Kik_19_040","Kikomum","Kootenay_L"
-85.4328171076098,-5.19912686758862,-20.8686140540489,"Kik_19_044","Kikomum","Kootenay_L"
-71.3623503734046,-12.8311841761659,-10.6677437030854,"Kik_19_046","Kikomum","Kootenay_L"
-82.7237446098255,-16.2146923275866,-14.216365202919,"Kik_19_048","Kikomum","Kootenay_L"
-81.9290499632259,-6.82383252675075,-4.75721870192733,"KilbCk_20_01","Kilbrennen","Kootenai"
-82.9203436098048,-5.25751333979137,-6.62182961698585,"KilbCk_20_02","Kilbrennen","Kootenai"
-81.2601464443981,-6.71040787742883,-6.6604780944107,"KilbCk_20_03","Kilbrennen","Kootenai"
-80.9177177413045,-3.41310361128179,-7.83225576352622,"KilbCk_20_04","Kilbrennen","Kootenai"
-80.9058245910419,-5.41404579590549,-5.73236926656995,"KilbCk_20_05","Kilbrennen","Kootenai"
-84.1547988776883,-1.77357533028625,-7.85077756465426,"KilbCk_20_06","Kilbrennen","Kootenai"
-81.1078611649707,-5.11655525944302,-6.20057082170791,"KilbCk_20_07","Kilbrennen","Kootenai"
-83.6756060596804,-3.91523748351644,-8.59122713601336,"KilbCk_20_08","Kilbrennen","Kootenai"
-80.5993469953786,1.40647065942682,-7.37265322109317,"KilbCk_20_09","Kilbrennen","Kootenai"
-82.2425190467238,-4.38258707711709,-6.6286328123446,"KilbCk_20_10","Kilbrennen","Kootenai"
-81.0989930750296,-6.00725272885028,-7.22038952922704,"KilbCk_20_11","Kilbrennen","Kootenai"
-83.511091168373,-0.761227862277157,-9.41879539085842,"KilbCk_20_12","Kilbrennen","Kootenai"
-82.7285689779402,-4.81997223729511,-4.68064624065399,"KilbCk_20_13","Kilbrennen","Kootenai"
-82.1983519628233,-8.54854486842927,-6.63321764650264,"KilbCk_20_14","Kilbrennen","Kootenai"
-82.3146081347092,-5.23092989777073,-6.60809608216987,"KilbCk_20_15","Kilbrennen","Kootenai"
-82.5598695388081,-4.39041111556271,-7.3848690488929,"KilbCk_20_16","Kilbrennen","Kootenai"
-83.01005765006,-7.07404521236127,-8.53708762039505,"KilbCk_20_17","Kilbrennen","Kootenai"
-82.3646292796605,-8.18144965292928,-4.24138416643034,"KilbCk_20_18","Kilbrennen","Kootenai"
-82.7021469012937,-0.162392914777199,-7.54546661350248,"KilbCk_20_19","Kilbrennen","Kootenai"
-80.7912739062955,-5.80082555325909,-5.69574268196558,"KilbCk_20_20","Kilbrennen","Kootenai"
-76.5925886860102,-3.70753362861506,-4.80263150149725,"KilbCk_20_21","Kilbrennen","Kootenai"
-84.5195673115557,-2.04347441260009,-7.72501827880096,"KilbCk_20_22","Kilbrennen","Kootenai"
-83.0392133793681,-3.14353916646926,-6.31181700368888,"KilbCk_20_23","Kilbrennen","Kootenai"
-81.2938238306389,-5.8734267610398,-6.50283665239349,"KilbCk_20_24","Kilbrennen","Kootenai"
-83.4918814255179,0.230346272127921,-8.51306203762818,"KilbCk_20_25","Kilbrennen","Kootenai"
-82.483260313489,-4.24723256141703,-8.12294214699091,"KilbCk_20_26","Kilbrennen","Kootenai"
-82.2992251106574,-4.32373209201434,-6.69000685912266,"KilbCk_20_27","Kilbrennen","Kootenai"
-84.4036216880381,-1.35761782538871,-9.49116435869638,"KilbCk_20_28","Kilbrennen","Kootenai"
-83.4497516336438,-5.66142832448104,-6.11665628790066,"KilbCk_20_29","Kilbrennen","Kootenai"
-81.4633180824423,-8.79508735676844,-6.36122526423369,"KilbCk_20_30","Kilbrennen","Kootenai"
-74.870827763283,-20.5006014377485,-18.3205993859486,"KO_19_5583","Kobes","Peace_R"
-58.4127727784138,-85.9533807476517,19.3851259457263,"KootRiv_15_01","Kootenai_R","Kootenai_R"
-53.3808219415806,-96.3613933899284,22.1131523039224,"KootRiv_15_06","Kootenai_R","Kootenai_R"
-79.1906917820841,-15.273274350018,-13.591807703547,"KootRiv_15_07","Kootenai_R","Kootenai_R"
-49.9546193106948,-81.9954708468291,18.220411918809,"KootRiv_15_08","Kootenai_R","Kootenai_R"
-82.7822115881105,-15.8345508159234,-17.66091396326,"KootRiv_15_12","Kootenai_R","Kootenai_R"
-54.5009075955038,-24.5687888124799,-3.28562048263127,"KootRiv_15_15","Kootenai_R","Kootenai_R"
-80.7054655888071,-8.00256912617694,-16.7049213462852,"KootRiv_15_17","Kootenai_R","Kootenai_R"
-83.5753677480469,-13.6016459356268,-16.941538259696,"KootRiv_15_20","Kootenai_R","Kootenai_R"
-80.5482627499497,-21.1045978957008,-13.7630208795064,"KootRiv_15_21","Kootenai_R","Kootenai_R"
-73.2876851266688,-25.7398091988468,-9.28637312220528,"KootRiv_15_22","Kootenai_R","Kootenai_R"
-59.1225190797988,-21.450489983956,-6.87297131599552,"KootRiv_15_24","Kootenai_R","Kootenai_R"
-57.0269285555114,-90.2715453612093,27.1035297104749,"KootRiv_15_27","Kootenai_R","Kootenai_R"
-56.8036607700128,-99.7901317768161,26.367911328964,"KootRiv_15_29","Kootenai_R","Kootenai_R"
-50.9626371806448,-100.308111608511,27.5481675721286,"KootRiv_15_30","Kootenai_R","Kootenai_R"
-81.0503765655546,-19.4670935756503,-12.1000439366701,"KootRiv_15_31","Kootenai_R","Kootenai_R"
-49.7744850804067,-99.0127094293718,26.9345617873081,"KootRiv_15_32","Kootenai_R","Kootenai_R"
-81.7142909434512,-18.6494152792702,-14.6867813455123,"KootRiv_15_34","Kootenai_R","Kootenai_R"
-74.202451244114,-13.2364488019655,-14.6235038974608,"KootRiv_15_36","Kootenai_R","Kootenai_R"
-53.1412458269904,-79.0316308944675,19.3112280011907,"KootRiv_15_37","Kootenai_R","Kootenai_R"
-56.2633058869189,-98.2074563018666,25.8429976238045,"KootRiv_15_38","Kootenai_R","Kootenai_R"
-81.926663735692,-12.4408024126872,-17.9326425298077,"KootRiv_15_40","Kootenai_R","Kootenai_R"
-50.8376189567985,-69.0651957463775,19.244125472349,"KootRiv_16_04","Kootenai_R","Kootenai_R"
-87.7784734717325,0.900625718048336,-21.7861242864935,"KootRiv_16_11","Kootenai_R","Kootenai_R"
-55.3713352417375,-96.2888399218914,26.0817368426875,"KootRiv_16_13","Kootenai_R","Kootenai_R"
-55.7797673048894,-100.839281484512,25.8822580484611,"KootRiv_16_14","Kootenai_R","Kootenai_R"
-58.6719065299844,-91.0075009981365,20.4660920067959,"KootRiv_16_18","Kootenai_R","Kootenai_R"
-58.3845344525615,-91.7950536019025,20.9332515198533,"KootRiv_16_25","Kootenai_R","Kootenai_R"
-87.272652644751,-0.0310682417258887,-21.6945344104238,"KootRiv_16_26","Kootenai_R","Kootenai_R"
-70.1297332851504,-10.7558054634687,-13.6220848527251,"KootRiv_16_39","Kootenai_R","Kootenai_R"
