"Axis1","Axis2","Axis3","sample_id","population","group"
35.265626124242,5.80281750779231,-13.2486752179939,"BearUp_22_11","Up_Bear_22","Kootenai"
37.2579059052578,5.99507227915246,-14.3885077913026,"BearUp_22_120","Up_Bear_22","Kootenai"
36.8779321320674,6.22603129508838,-14.1017198452023,"BearUp_22_121","Up_Bear_22","Kootenai"
35.7238638172474,6.79672070110738,-13.7312644815098,"BearUp_22_12","Up_Bear_22","Kootenai"
37.0011691170124,6.37473166377381,-15.840886898562,"BearUp_22_13","Up_Bear_22","Kootenai"
37.060459406336,5.17558592151516,-13.4222761327481,"BearUp_22_14","Up_Bear_22","Kootenai"
36.9124711028995,5.60946096226678,-14.3465815207332,"BearUp_22_15","Up_Bear_22","Kootenai"
36.8009848334678,5.38807072252273,-14.3832930168578,"BearUp_22_16","Up_Bear_22","Kootenai"
37.0929328728855,5.09183403432203,-13.6609822990843,"BearUp_22_17","Up_Bear_22","Kootenai"
35.7974211152647,6.76297715405319,-13.6692140286076,"BearUp_22_18","Up_Bear_22","Kootenai"
36.8466420060005,5.90044568632173,-15.1639565519703,"BearUp_22_19","Up_Bear_22","Kootenai"
32.8957872923614,3.33189482878788,-12.9283896431473,"BearUp_22_20","Up_Bear_22","Kootenai"
38.114562971686,5.54106383975314,-13.5460571737271,"BearUp_22_22","Up_Bear_22","Kootenai"
35.7466295915349,3.96112051707538,-14.0095851994272,"BearUp_22_23","Up_Bear_22","Kootenai"
37.4788244781335,3.70261643876756,-13.7349962706065,"BearUp_22_24","Up_Bear_22","Kootenai"
35.7809070024213,5.7973360476154,-13.3012266933712,"BearUp_22_26","Up_Bear_22","Kootenai"
37.0588904726246,4.71685170597779,-12.7317317148662,"BearUp_22_27","Up_Bear_22","Kootenai"
35.9923231431951,5.82991790289491,-13.8807392636043,"BearUp_22_28","Up_Bear_22","Kootenai"
35.098284313396,5.52694999523838,-13.63527535563,"BearUp_22_29","Up_Bear_22","Kootenai"
24.7244089871746,-2.72938181411119,-24.1094977522744,"BearUp_22_30","Up_Bear_22","Kootenai"
35.9102013269052,4.43871387961539,-13.6986094379802,"BearUp_22_31","Up_Bear_22","Kootenai"
37.6280587134463,6.92336152698052,-14.0729736086172,"BearUp_22_32","Up_Bear_22","Kootenai"
36.6183838744613,6.0594260433195,-14.1278713342056,"BearUp_22_33","Up_Bear_22","Kootenai"
36.7507842119445,5.29469353061528,-13.1918302358884,"BearUp_22_35","Up_Bear_22","Kootenai"
36.1121062958548,6.20472592122228,-13.0761165065649,"BearUp_22_36","Up_Bear_22","Kootenai"
35.4543955281518,4.50018809968215,-13.5864415631875,"BearUp_22_37","Up_Bear_22","Kootenai"
36.6232091260532,5.88363647170807,-13.9237885154668,"BearUp_22_39","Up_Bear_22","Kootenai"
35.3352464186593,6.34074420798574,-13.7195350902079,"BearUp_22_41","Up_Bear_22","Kootenai"
36.2919890903059,5.61040870127999,-14.6825894688066,"BearUp_22_44","Up_Bear_22","Kootenai"
36.2930208892861,5.04693335984719,-13.9317823635758,"BearUp_22_45","Up_Bear_22","Kootenai"
35.8612520688488,4.63768426026818,-12.5603974917443,"BearUp_22_46","Up_Bear_22","Kootenai"
36.2709088307706,4.81213951375606,-14.0474346426405,"BearUp_22_47","Up_Bear_22","Kootenai"
37.6730798908344,4.70872281568642,-13.7873365010427,"BearUp_22_48","Up_Bear_22","Kootenai"
36.9298190692612,5.16115583933469,-13.3125718893628,"BearUp_22_49","Up_Bear_22","Kootenai"
35.6720912434091,5.85795035453331,-14.3376125844453,"BearUp_22_50","Up_Bear_22","Kootenai"
37.5710519950607,5.16960742341185,-14.8385774095957,"BearUp_22_51","Up_Bear_22","Kootenai"
37.198046267641,5.61439322943418,-12.656442923843,"BearUp_22_52","Up_Bear_22","Kootenai"
35.4770783894012,5.45345281239882,-14.6330928526654,"BearUp_22_54","Up_Bear_22","Kootenai"
36.7941552249344,6.15647352477478,-14.5361159448358,"BearUp_22_55","Up_Bear_22","Kootenai"
36.2196072773361,6.74623094815862,-12.786453552324,"BearUp_22_56","Up_Bear_22","Kootenai"
36.0599501180862,4.64441773777807,-14.4812791509404,"BearUp_22_59","Up_Bear_22","Kootenai"
36.482996599677,5.03736586257614,-14.3655179013917,"BearUp_22_60","Up_Bear_22","Kootenai"
36.800987656251,5.76981518427386,-14.7352613457049,"BearUp_22_62","Up_Bear_22","Kootenai"
35.8569267753367,5.62146667406657,-12.8527859310748,"BearUp_22_63","Up_Bear_22","Kootenai"
35.7573180332134,5.15941072149892,-14.0780315357287,"BearUp_22_64","Up_Bear_22","Kootenai"
36.3910781189985,5.33090065231309,-13.0016797027824,"BearUp_22_65","Up_Bear_22","Kootenai"
34.1284340072478,5.45997728109647,-13.158243767464,"BearUp_22_66","Up_Bear_22","Kootenai"
37.8796255579267,5.43289145042434,-13.3646072008946,"BearUp_22_67","Up_Bear_22","Kootenai"
33.8035323812046,4.70297547942036,-14.1979367105937,"BearUp_22_68","Up_Bear_22","Kootenai"
36.8865384960189,5.3220779698892,-15.5706903510378,"BearUp_22_69","Up_Bear_22","Kootenai"
35.3867529099839,3.619536465696,-14.8514457579616,"BearUp_22_70","Up_Bear_22","Kootenai"
36.2530468464609,5.90149024268919,-13.8001078015349,"BearUp_22_71","Up_Bear_22","Kootenai"
37.749078587798,5.66600434030168,-14.7468774417379,"BearUp_22_72","Up_Bear_22","Kootenai"
36.1517223422645,6.07553365957533,-12.6058222919868,"BearUp_22_73","Up_Bear_22","Kootenai"
37.5586509015498,6.47901053620255,-15.2825806389699,"BearUp_22_74","Up_Bear_22","Kootenai"
31.1076030984966,4.38049260570627,-12.7851850892569,"BearUp_22_75","Up_Bear_22","Kootenai"
36.7753340880595,4.55785047179994,-13.5397925159212,"BearUp_22_77","Up_Bear_22","Kootenai"
36.292221224282,5.59663986465242,-12.7219979466686,"BearUp_22_78","Up_Bear_22","Kootenai"
35.4552216282347,5.61459569427705,-14.6908413120852,"BearUp_22_80","Up_Bear_22","Kootenai"
36.7003503958489,5.70591537199933,-13.9489812826524,"BearUp_22_81","Up_Bear_22","Kootenai"
35.3065129006234,4.90726151540103,-13.1203492894728,"BearUp_22_83","Up_Bear_22","Kootenai"
37.4267758235833,4.40926559958592,-12.6840865371631,"BearUp_22_84","Up_Bear_22","Kootenai"
36.6783177123035,5.4169660914707,-14.0268588639245,"BearUp_22_85","Up_Bear_22","Kootenai"
37.1027087526286,5.71367043921206,-13.9133181546418,"BearUp_22_86","Up_Bear_22","Kootenai"
36.2887440480842,7.35367835698576,-13.587263762243,"BearUp_22_88","Up_Bear_22","Kootenai"
37.362005046392,5.53121383258708,-13.814184313105,"BearUp_22_89","Up_Bear_22","Kootenai"
35.1235085356103,5.30506051940851,-15.4332529419786,"BearUp_22_90","Up_Bear_22","Kootenai"
36.617150880432,4.10995489071335,-13.5744964173813,"BearUp_22_91","Up_Bear_22","Kootenai"
35.9649177463159,5.62709222991608,-13.3559827645933,"BearUp_22_93","Up_Bear_22","Kootenai"
35.9890827790246,5.3806036565822,-13.9020263679199,"BearUp_22_94","Up_Bear_22","Kootenai"
37.6857442221413,6.31231970489399,-15.0215544170457,"BearUp_22_95","Up_Bear_22","Kootenai"
36.7955279487345,5.56045799106942,-15.8785275932846,"BearUp_22_96","Up_Bear_22","Kootenai"
37.0677108652104,5.79786749534576,-13.9637495711918,"BearUp_22_97","Up_Bear_22","Kootenai"
36.9510945569504,6.3262839082906,-13.8166590369932,"BearUp_22_98","Up_Bear_22","Kootenai"
36.5825711645762,5.49113764307035,-14.1135377176856,"BearUp_22_99","Up_Bear_22","Kootenai"
-22.4033066499411,-4.16816142803029,-2.9009346808252,"BULL1_07_06","Lo_Bull_R","Up_Kootenai"
-70.3701781254576,25.3265946075084,2.25422045388636,"BULL1_07_10","Lo_Bull_R","Up_Kootenai"
-29.123259795888,0.251301987991579,0.15205707345452,"BULL1_07_19","Lo_Bull_R","Up_Kootenai"
28.7584475945514,2.80848176209032,-9.41966358406599,"Cable_17_422","Cable","Kootenai"
30.2893213856923,5.1508061381322,-11.041145201429,"Cable_17_436","Cable","Kootenai"
-6.17901253012919,-4.35873464247914,-4.50278454616394,"Callahan17_063","Callahan","Kootenai"
-7.3351976608071,-3.19278721264628,-5.82901946452669,"CallahanNF_22_02","NF_Callahan","Kootenai"
-7.89023073573487,-2.25692569683351,-4.04530826900345,"CallahanNF_22_04","NF_Callahan","Kootenai"
-7.52205320576227,-1.56447642291333,-5.41529907121018,"CallahanNF_22_06","NF_Callahan","Kootenai"
-5.14011338583996,-5.31669012454079,-5.36536906396069,"CallahanNF_22_07","NF_Callahan","Kootenai"
-5.89013860533323,-4.34642682416507,-4.68441261562375,"CallahanNF_22_08","NF_Callahan","Kootenai"
-8.48778920259629,-4.39470379174523,-4.97747146053737,"CallahanNF_22_10","NF_Callahan","Kootenai"
-7.49940611382845,-3.60210575948207,-4.18824437774426,"CallahanNF_22_12","NF_Callahan","Kootenai"
-8.34796473168783,-3.7425790965125,-4.96360039821367,"CallahanNF_22_13","NF_Callahan","Kootenai"
-8.74617652155552,-5.30141552869348,-6.86513951424073,"CallahanNF_22_14","NF_Callahan","Kootenai"
-6.39640599543352,-6.24971496001393,-4.32365373040027,"CallahanNF_22_16","NF_Callahan","Kootenai"
-6.05342055162461,-3.65326126616908,-5.96535760548203,"CallahanNF_22_17","NF_Callahan","Kootenai"
-9.36329341542065,-3.38847752292508,-4.48456195604575,"CallahanNF_22_18","NF_Callahan","Kootenai"
-13.2524555731359,-3.79553407818436,-3.99882173466806,"CallahanNF_22_19","NF_Callahan","Kootenai"
-8.38835480786283,-5.41440117467931,-6.06487425810008,"CallahanNF_22_20","NF_Callahan","Kootenai"
-12.5591129427857,-1.76050975697676,-5.69631391113708,"CallahanNF_22_21","NF_Callahan","Kootenai"
-3.30256779023865,-4.13469379224591,-2.99807859816274,"CallahanNF_22_23","NF_Callahan","Kootenai"
-12.9209632454063,-4.11503612048699,-4.10720326424403,"CallahanNF_22_25","NF_Callahan","Kootenai"
-7.89770204406562,-1.41077621884735,-5.32117243427847,"CallahanNF_22_26","NF_Callahan","Kootenai"
5.12162676369942,-9.87387158157906,-6.28211473713446,"CallahanNF_22_27","NF_Callahan","Kootenai"
-6.78059637698894,-3.56311866621805,-5.98962693557111,"CallahanNF_22_28","NF_Callahan","Kootenai"
-9.8041532169055,-4.18768686367038,-4.40035601308205,"CallahanNF_22_29","NF_Callahan","Kootenai"
-5.25781020824968,-4.50834576119186,-4.75412070967607,"CallahanSF_22_01","SF_Callahan","Kootenai"
-1.20746123573162,-7.13757792089004,-6.62653956232027,"CallahanSF_22_02","SF_Callahan","Kootenai"
-2.23411729355497,-7.07846893512132,-6.25149415269337,"CallahanSF_22_03","SF_Callahan","Kootenai"
-6.52825572307981,-4.64149190798867,-6.50342825500266,"CallahanSF_22_04","SF_Callahan","Kootenai"
1.01883841876307,-7.30541675020385,-7.19518435716223,"CallahanSF_22_05","SF_Callahan","Kootenai"
-7.57896254675139,-3.63888279021451,-4.53180186931978,"CallahanSF_22_06","SF_Callahan","Kootenai"
0.465851951858814,-7.90500920420797,-4.79583816244745,"CallahanSF_22_07","SF_Callahan","Kootenai"
-1.89179495794493,-7.9092820152843,-6.54845810568399,"CallahanSF_22_08","SF_Callahan","Kootenai"
2.9442242324318,-8.13596281840313,-7.33476748570074,"CallahanSF_22_09","SF_Callahan","Kootenai"
1.27057171138274,-7.60939207095481,-6.48380118017447,"CallahanSF_22_10","SF_Callahan","Kootenai"
-4.65059909146725,-5.0276350817734,-6.93223158169141,"CallahanSF_22_11","SF_Callahan","Kootenai"
2.38813037118093,-8.6139052662242,-6.32726180263538,"CallahanSF_22_12","SF_Callahan","Kootenai"
-5.02500836001026,-6.68678340881703,-4.04828160979736,"CallahanSF_22_13","SF_Callahan","Kootenai"
-3.26380381481383,-7.07136254219926,-6.40240601038849,"CallahanSF_22_14","SF_Callahan","Kootenai"
-1.68104869727023,-5.93288556262446,-6.10828198672391,"CallahanSF_22_15","SF_Callahan","Kootenai"
-2.02375035528264,-9.32055546606461,-5.60416011980266,"CallahanSF_22_16","SF_Callahan","Kootenai"
1.82610277343152,-9.75574229734268,-7.41772142671929,"CallahanSF_22_17","SF_Callahan","Kootenai"
-2.99009100011646,-7.68883331470138,-6.88760650887844,"CallahanSF_22_18","SF_Callahan","Kootenai"
0.0737440934374773,-8.1816619771862,-5.58140862096369,"CallahanSF_22_19","SF_Callahan","Kootenai"
-3.53597112100704,-5.06090702903709,-5.1928849163488,"CallahanSF_22_20","SF_Callahan","Kootenai"
3.3426419140007,-8.2748041967298,-7.16543049717824,"CallahanSF_22_21","SF_Callahan","Kootenai"
-10.3687951211638,-2.07979675950166,-5.14383236707902,"CallahanSF_22_23","SF_Callahan","Kootenai"
-1.904266570585,-8.09408983151936,-5.76368872037911,"CallahanSF_22_24","SF_Callahan","Kootenai"
-3.04033406393767,-5.81253310685957,-4.66967646145304,"CallahanSF_22_25","SF_Callahan","Kootenai"
-1.79954776082414,-8.20375125009653,-4.88410144286575,"CallahanSF_22_26","SF_Callahan","Kootenai"
-6.03582100421008,-4.73418106369257,-5.16243683384132,"CallahanSF_22_27","SF_Callahan","Kootenai"
-5.06473393426251,-5.24086337511568,-4.1982842244509,"CallahanSF_22_29","SF_Callahan","Kootenai"
1.75594055775552,-10.3513261005678,-6.36357920070713,"CallahanSF_22_30","SF_Callahan","Kootenai"
-24.1841020888721,-14.2946661412014,12.1488045704922,"CH_19_1130","Chowade_R","Athabasca"
-15.694363926684,-2.25236028796013,-4.85238168060621,"CHA41_22_03","Chapman","Athabasca"
-26.7470240817119,4.21547384491872,-3.41560851665341,"CHA41_22_08","Chapman","Athabasca"
-18.8329912469453,0.391478912480687,-5.27573067548826,"CHA41_22_09","Chapman","Athabasca"
-19.568454093721,-1.59381082139023,-4.0671188634845,"CHA41_22_10","Chapman","Athabasca"
-16.8375957521254,-12.8089309751723,6.03219153662014,"CO_18_0710","Colt","Athabasca"
-24.666405002101,-16.3884850160237,13.9437011060189,"CO_19_1124","Colt","Athabasca"
-32.6806320552331,-5.16922472687854,5.07777312160167,"CR2","BC_IRT","BC_RBT"
-23.1429724957365,-3.08189754060201,2.27806028713111,"CR_NA_01","Chilako_R","Fraser_RBT"
-31.3007933442724,-5.47101964645021,4.67045630075292,"CR_NA_02","Chilako_R","Fraser_RBT"
-8.01632376077013,-76.9178324025543,49.3524382627525,"D107_14_05","Beaver","Athabasca"
-7.69938642578272,-73.7316491440795,47.6522134165519,"D107_14_06","Beaver","Athabasca"
-8.01508738840442,-75.3946009810598,46.7435863294471,"D107_14_07","Beaver","Athabasca"
-7.17720439577319,-76.2293013118374,49.3981139549971,"D107_14_08","Beaver","Athabasca"
-8.36055715220104,-74.6337217667787,45.3773095343473,"D107_14_09","Beaver","Athabasca"
-7.28277111349975,-75.8598061669405,47.1483728666996,"D107_14_11","Beaver","Athabasca"
-4.83287912646731,-59.7203308358687,38.6497917521913,"D107_14_16","Beaver","Athabasca"
-7.89508373945715,-77.7542376209193,49.9556321371674,"D107_14_17","Beaver","Athabasca"
-8.4766789193866,-77.7468415283359,48.162672811082,"D107_14_18","Beaver","Athabasca"
-9.29861587257169,-78.1341148563183,50.5637614980051,"D107_14_19","Beaver","Athabasca"
-6.91367847355082,-76.9903375153582,49.215875126951,"D107_14_21","Beaver","Athabasca"
-8.03621555005847,-77.074533315617,50.1083853760512,"D107_14_22","Beaver","Athabasca"
-7.01445398352151,-76.6936766434641,49.3282610801669,"D107_14_24","Beaver","Athabasca"
-8.78073796199683,-75.6957322887962,47.5282056752081,"D126_14_02","Windfall","Athabasca"
-8.25777475968164,-74.757813944161,46.6075225719927,"D126_14_04","Windfall","Athabasca"
-8.80688068341927,-74.7114259797446,47.527910569271,"D126_14_09","Windfall","Athabasca"
-8.76151080416992,-77.9326792562344,50.9072659742609,"D129_14_01","Sakwatamau_R","Athabasca"
-9.09898510120079,-76.3308346103626,49.8302330623806,"D129_14_02","Sakwatamau_R","Athabasca"
-85.1711275400366,41.1498222268762,4.2959007889734,"Dam_11_13","Libby_Dam","Kootenai_R"
-81.531014803311,34.3405372636359,1.74890901385704,"Dam_11_29","Libby_Dam","Kootenai_R"
-8.73504650033563,-75.6237484322893,48.1273780687116,"DocUWH06_22_03","Doctor","Athabasca"
-7.95779459007885,-76.0963456466646,48.7707903926845,"DocUWH06_22_05","Doctor","Athabasca"
-9.39692598565812,-75.0719370788115,47.348413249988,"DocUWH06_22_06","Doctor","Athabasca"
-6.26409973738263,-62.6161976553906,39.4777327800359,"DocUWH10_22_36","Doctor","Athabasca"
-7.69304045341155,-74.7178071680481,47.914721256414,"DocUWH10_22_37","Doctor","Athabasca"
-8.25029300379847,-76.5634046591411,47.3983673299949,"DocW84_12_01","Doctor","Athabasca"
-8.24911360947073,-75.9800453497737,47.2973108993118,"DocW84_12_02","Doctor","Athabasca"
-8.75407901460118,-74.7540251095246,46.6964553398694,"DocW84_12_03","Doctor","Athabasca"
-7.63326799154209,-75.5004262311784,47.59007181742,"DocW84_12_04","Doctor","Athabasca"
-9.3358090137849,-75.59916054207,47.6404724373851,"EC1_21_04","Edson_R","Athabasca"
-9.44397187194891,-77.4235727004707,49.9942549609185,"EC1_21_39","Edson_R","Athabasca"
-7.81011921058933,-76.8615853108732,48.6720854291557,"EC1_21_40","Edson_R","Athabasca"
-9.78617231515213,-79.2919188659751,49.7546666674969,"EC1_21_41","Edson_R","Athabasca"
-9.24759295454771,-79.2762345696543,51.2308643463954,"EC1_21_50","Edson_R","Athabasca"
-8.8805971664181,-79.8790698262788,50.5720167359729,"EC1_21_51","Edson_R","Athabasca"
-9.22474023252608,-79.3950211714087,51.8949039099168,"EC1_21_52","Edson_R","Athabasca"
-10.0844500618538,-79.6637885986693,50.3281888237035,"EC1_21_53","Edson_R","Athabasca"
-8.78871462471755,-78.559319671431,51.7799905654293,"EC1_21_65","Edson_R","Athabasca"
-9.4252253809856,-79.7580904272517,51.4918957533853,"EC1_21_88","Edson_R","Athabasca"
-8.66120309594949,-78.9611296103855,51.6318082211249,"EC2_21_05","Edson_R","Athabasca"
-10.1575763485833,-79.9771740701788,50.9769101264201,"EC2_21_25","Edson_R","Athabasca"
-9.32341246584924,-79.5765452229454,52.4990854695439,"EC2_21_27","Edson_R","Athabasca"
-10.0526938861431,-80.5919744910937,50.448281205349,"EC2_21_35","Edson_R","Athabasca"
20.054163571004,-17.0170446873527,-74.3161099395492,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
19.7400338011785,-18.118888935092,-68.9788815862625,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
20.3703843710676,-16.0306524438156,-67.41132601711,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
19.6655957954239,-17.1711878972351,-74.6901911620513,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
18.8200844586966,-18.3652608319423,-73.6420999443319,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
20.5929264867557,-17.8408757613488,-72.2771116474681,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
19.9951551303523,-17.2585450885898,-71.5374848520496,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
19.8254702900726,-18.5811588848832,-70.4789762051518,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
20.6868417507781,-16.0552192863157,-74.361338133632,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
19.1127164541456,-18.4102666364455,-71.7471049228272,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
20.9896843147503,-17.3469924601345,-70.764811026688,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
20.1088203786194,-16.9526164478566,-69.1406300490443,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
20.5832200619153,-16.7072389411908,-70.9730195881785,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
21.0742729086123,-15.5683123804891,-67.291991894245,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
20.2011092723922,-16.1204456703311,-71.9271058386774,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
22.3598494334437,-17.1537516567675,-72.3678973261374,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
19.9408656791028,-16.7945993527785,-70.9166677041269,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
19.8260109138768,-16.8769943947592,-69.8478978600213,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
17.6732098564302,-14.3858124057017,-57.2499675946716,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
21.0597345649111,-16.3912535051925,-70.7180492597405,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
19.6187760615873,-17.6701660816073,-70.6565475574076,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
21.8177872014583,-15.026298757172,-63.7320729645405,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
19.9220013342995,-18.3300407621542,-69.0847603866212,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
20.5020677808655,-16.6336341186717,-72.712544808392,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
20.4813219966353,-17.4927964091783,-72.4969903641353,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
19.3821813118238,-17.829228887447,-71.7593691066943,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
20.3650108147672,-16.4363095725971,-73.4130220854051,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
21.576512819764,-15.8552081796361,-68.6944439096013,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
18.2705917193079,-18.1903760288323,-66.0167317241387,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
20.8026593162307,-16.8813514753335,-72.0282768676019,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
19.6669396057925,-17.3996909498012,-66.5669141026196,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
20.9149534825257,-17.742984107208,-68.9888252824353,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
20.8112089216005,-15.2841545600435,-69.8082605911468,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
20.3850774130703,-17.0104907590845,-68.6373732113557,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
20.8150038745309,-16.7023097808068,-70.1428548383955,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
19.0664464183462,-17.5982528308786,-70.8727785915528,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
20.840884771848,-15.434572345364,-71.1651282677388,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
20.0477083669196,-17.5502054179364,-70.6711561616398,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
20.9098448743337,-16.2598129651363,-71.5620069539273,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
19.8090461429094,-17.6997569247539,-71.6764340884921,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
20.1895116303929,-17.3438149897338,-71.3772255859338,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
19.7136728340512,-16.7320069517261,-69.4565180871876,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
20.7140765439747,-17.2056940878338,-70.2588389470943,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
20.1392063189914,-17.104574846873,-72.8564558953364,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
20.5709190554836,-18.3353685039179,-71.3009032309055,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
21.2917659230233,-15.9139373923029,-71.9894664381006,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
21.8891779807593,-15.8431622744619,-68.9430914038552,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
20.4338714100147,-17.5222292425417,-72.0754853979684,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
20.5435763350129,-17.0848049846031,-75.2362826742189,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
19.8461794124718,-17.8189799464513,-70.92868414002,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
20.7335879577175,-17.1751547870623,-70.7586155607104,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
19.4744609704557,-17.4897881493254,-70.9377463532223,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
20.873535189911,-15.4572951185342,-70.8866350895938,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
20.0621422560138,-15.7859248250812,-65.1387422392243,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
19.0051649707178,-17.4408592076158,-70.0888175722078,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
21.2997535192358,-16.7481766315554,-72.0078972809155,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
19.5019976392603,-18.0054483119563,-73.264896354589,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
20.6998415518592,-18.0501244503329,-69.8698471341428,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
20.2515457207082,-17.009163276396,-72.4809278048182,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
19.9642552825065,-16.6889421649903,-69.3290537450159,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
20.4168449965013,-17.2434508680646,-70.6266239635673,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
21.2308876426217,-15.7584200500418,-69.8868048872814,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
20.4169948909861,-16.580722137114,-70.6007229587498,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
20.9189378374627,-16.6087197503284,-68.8894113792213,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
20.0387152029474,-17.3482547677555,-65.2375763967871,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
20.7350445319753,-16.914284817157,-71.9396613032152,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
20.8930013434486,-16.4232503737485,-71.6034431104933,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
20.8154287052282,-17.4189862385036,-68.3691512822004,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
19.4556067964593,-15.7622547348563,-73.8202983244656,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
19.6771854857715,-17.2512873362052,-71.7263969661282,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
18.9710979166259,-14.5772423395314,-59.4976332270195,"EFYaak17_275_09","Basin_Cr","Kootenai"
17.7368280461645,-13.1855740269059,-54.7102424134959,"EFYaak17_275_10","Basin_Cr","Kootenai"
17.7686350658683,-12.2876471263612,-51.6908210418542,"EFYaak17_275_11","Basin_Cr","Kootenai"
19.7590890795474,-15.6197250536214,-67.2499223564948,"EFYaak17_275_13","Basin_Cr","Kootenai"
20.3111274675511,-15.084337256709,-66.5455703211543,"EFYaak_17_275","Basin_Cr","Kootenai"
20.4832750546936,-17.2139157191868,-73.2274192296336,"EFYaak_20_085","EF_Yaak_20","Kootenai"
21.16615789741,-17.8431665051958,-71.3261686703569,"EFYaak_21_002","EF_Yaak_21","Kootenai"
21.3275153412616,-16.4002765350853,-68.4972725252025,"EFYaak_21_004","EF_Yaak_21","Kootenai"
19.3489748583071,-17.2208765640657,-70.2335945043596,"EFYaak_21_005","EF_Yaak_21","Kootenai"
21.4381560204231,-18.9198256252579,-70.5482051708286,"EFYaak_21_007","EF_Yaak_21","Kootenai"
20.9082036860168,-16.7215499511245,-71.0108003542245,"EFYaak_21_010","EF_Yaak_21","Kootenai"
19.1210161526351,-15.6264408857513,-67.8899465775645,"EFYaak_21_011","EF_Yaak_21","Kootenai"
20.9434674427612,-15.9275209661663,-71.1139465901816,"EFYaak_21_013","EF_Yaak_21","Kootenai"
20.6112824339046,-17.6604861898999,-68.945129632078,"EFYaak_21_014","EF_Yaak_21","Kootenai"
19.9225734215612,-18.1840926196738,-72.5036875319337,"EFYaak_21_015","EF_Yaak_21","Kootenai"
19.2516119473089,-18.14779868616,-72.9274510572575,"EFYaak_21_016","EF_Yaak_21","Kootenai"
